step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
15792,0,1.000000,0.973655,34,0,1000.000,0.340692,0.619393
15792,1,1.000000,0.945348,39,0,1000.000,0.665280,0.674991
15792,2,1.000000,0.945114,30,0,1000.000,1.190177,0.669547
15792,3,1.000000,0.941560,31,0,1000.000,1.720973,0.643358
15792,4,1.000000,0.932090,32,0,1000.000,2.207839,0.609856
15792,5,1.000000,0.892993,36,0,1000.000,2.626810,0.575496
15792,6,1.000000,0.770451,28,0,1000.000,2.904718,0.542105
15792,7,1.000000,0.508744,35,2,948.429,2.913139,0.511965
15840,0,1.000000,0.973384,31,0,1000.000,0.326979,0.619822
15840,1,1.000000,0.948548,28,0,1000.000,0.665734,0.667494
15840,2,1.000000,0.941377,32,0,1000.000,1.196533,0.668499
15840,3,1.000000,0.942502,38,0,1000.000,1.725786,0.639397
15840,4,1.000000,0.932877,26,0,1000.000,2.269236,0.612466
15840,5,1.000000,0.895260,43,0,1000.000,2.643765,0.576190
15840,6,1.000000,0.765531,37,0,1000.000,2.909760,0.540361
15840,7,1.000000,0.515870,35,2,946.486,2.928010,0.506386
15888,0,1.000000,0.973991,25,0,1000.000,0.299698,0.615995
15888,1,1.000000,0.946267,26,0,1000.000,0.692212,0.665929
15888,2,1.000000,0.946122,33,0,1000.000,1.190061,0.664752
15888,3,1.000000,0.942480,37,0,1000.000,1.804450,0.643932
15888,4,1.000000,0.935402,23,0,1000.000,2.270285,0.608754
15888,5,1.000000,0.891486,23,0,1000.000,2.606234,0.570063
15888,6,1.000000,0.710598,30,2,936.800,2.719543,0.524083
15888,7,1.000000,0.488067,31,2,940.065,2.861523,0.503507
15936,0,1.000000,0.974031,33,0,1000.000,0.305455,0.624055
15936,1,1.000000,0.947058,32,0,1000.000,0.620133,0.671386
15936,2,1.000000,0.942293,38,0,1000.000,1.203575,0.666779
15936,3,1.000000,0.943815,50,0,1000.000,1.758294,0.641586
15936,4,1.000000,0.931709,25,0,1000.000,2.221338,0.611190
15936,5,1.000000,0.889632,37,0,1000.000,2.659503,0.571792
15936,6,1.000000,0.785076,52,0,1000.000,2.890408,0.544518
15936,7,1.000000,0.579613,32,0,1000.000,3.123972,0.524505
15984,0,1.000000,0.973978,19,0,1000.000,0.325415,0.619618
15984,1,1.000000,0.944893,29,0,1000.000,0.616418,0.665247
15984,2,1.000000,0.943417,33,0,1000.000,1.155252,0.668497
15984,3,1.000000,0.942339,33,0,1000.000,1.726463,0.643053
15984,4,1.000000,0.934373,23,0,1000.000,2.203022,0.610317
15984,5,1.000000,0.893860,26,0,1000.000,2.638133,0.569928
15984,6,1.000000,0.749972,31,1,969.290,2.818222,0.531404
15984,7,1.000000,0.549533,36,1,973.583,3.059871,0.513590
16032,0,1.000000,0.972378,12,0,1000.000,0.303609,0.619802
16032,1,1.000000,0.945376,31,0,1000.000,0.644483,0.665471
16032,2,1.000000,0.946121,18,0,1000.000,1.196015,0.669513
16032,3,1.000000,0.943005,24,0,1000.000,1.699744,0.647804
16032,4,1.000000,0.929608,22,0,1000.000,2.205472,0.608683
16032,5,1.000000,0.893259,32,0,1000.000,2.567156,0.572362
16032,6,1.000000,0.769062,24,0,1000.000,2.847923,0.540712
16032,7,1.000000,0.530076,22,1,958.273,2.939097,0.508702
16080,0,1.000000,0.971765,28,1,978.214,0.277933,0.615426
16080,1,1.000000,0.945741,32,0,1000.000,0.658811,0.667651
16080,2,1.000000,0.946952,27,0,1000.000,1.129271,0.671088
16080,3,1.000000,0.940037,29,0,1000.000,1.744610,0.646001
16080,4,1.000000,0.930566,35,0,1000.000,2.191606,0.611815
16080,5,1.000000,0.904543,34,0,1000.000,2.636074,0.578154
16080,6,1.000000,0.791243,31,0,1000.000,2.965760,0.543644
16080,7,1.000000,0.505844,30,2,940.233,2.881949,0.505840
16128,0,1.000000,0.975460,16,0,1000.000,0.340998,0.616551
16128,1,1.000000,0.945388,14,0,1000.000,0.601127,0.668294
16128,2,1.000000,0.942481,17,0,1000.000,1.132719,0.658514
16128,3,1.000000,0.943287,18,0,1000.000,1.689388,0.644044
16128,4,1.000000,0.928367,20,0,1000.000,2.157579,0.606515
16128,5,1.000000,0.883686,16,0,1000.000,2.585902,0.567685
16128,6,1.000000,0.726953,18,1,946.944,2.723569,0.525572
16128,7,1.000000,0.520175,28,2,933.679,2.942797,0.502901
16368,0,1.000000,0.975241,58,0,1000.000,0.349428,0.615406
16368,1,1.000000,0.945089,54,0,1000.000,0.649698,0.667597
16368,2,1.000000,0.945841,59,0,1000.000,1.157515,0.668287
16368,3,1.000000,0.942750,64,0,1000.000,1.702125,0.642380
16368,4,1.000000,0.931125,69,0,1000.000,2.165966,0.609265
16368,5,1.000000,0.899801,62,0,1000.000,2.588746,0.573342
16368,6,1.000000,0.776659,56,1,983.714,2.846532,0.538195
16368,7,1.000000,0.559509,65,1,988.262,3.066736,0.517434
16416,0,1.000000,0.974123,24,0,1000.000,0.337808,0.620316
16416,1,1.000000,0.948784,19,0,1000.000,0.616731,0.666949
16416,2,1.000000,0.947105,18,0,1000.000,1.133506,0.664375
16416,3,1.000000,0.945987,22,0,1000.000,1.676960,0.648931
16416,4,1.000000,0.933464,19,0,1000.000,2.122839,0.608235
16416,5,1.000000,0.871726,21,1,954.619,2.486633,0.572077
16416,6,1.000000,0.813263,19,0,1000.000,2.904195,0.547728
16416,7,1.000000,0.565117,24,0,1000.000,3.079453,0.514941
16464,0,1.000000,0.971737,17,0,1000.000,0.349752,0.629922
16464,1,1.000000,0.943644,14,0,1000.000,0.669197,0.670388
16464,2,1.000000,0.949324,22,0,1000.000,1.206262,0.678445
16464,3,1.000000,0.946436,25,0,1000.000,1.685674,0.654238
16464,4,1.000000,0.934744,17,0,1000.000,2.138110,0.617531
16464,5,1.000000,0.903571,17,0,1000.000,2.545450,0.580179
16464,6,1.000000,0.815914,20,0,1000.000,2.951102,0.544222
16464,7,1.000000,0.550286,16,0,1000.000,3.017039,0.516099
16512,0,1.000000,0.972068,33,0,1000.000,0.382857,0.626945
16512,1,1.000000,0.950724,40,0,1000.000,0.669205,0.680847
16512,2,1.000000,0.950444,23,0,1000.000,1.190713,0.672743
16512,3,1.000000,0.942102,28,0,1000.000,1.664420,0.651574
16512,4,1.000000,0.934434,22,0,1000.000,2.178879,0.618454
16512,5,1.000000,0.904985,28,0,1000.000,2.553742,0.575833
16512,6,1.000000,0.821620,32,0,1000.000,2.916078,0.550618
16512,7,1.000000,0.563516,37,2,951.865,2.990613,0.516215
16560,0,1.000000,0.971147,40,0,1000.000,0.355159,0.634323
16560,1,1.000000,0.951348,46,0,1000.000,0.677908,0.675529
16560,2,1.000000,0.946878,46,0,1000.000,1.182680,0.675712
16560,3,1.000000,0.942610,35,0,1000.000,1.723582,0.653075
16560,4,1.000000,0.933163,41,0,1000.000,2.170096,0.615617
16560,5,1.000000,0.903014,42,0,1000.000,2.585719,0.579799
16560,6,1.000000,0.816661,38,0,1000.000,2.923497,0.548466
16560,7,1.000000,0.612835,39,0,1000.000,3.098165,0.523437
16608,0,1.000000,0.970705,46,0,1000.000,0.362585,0.629124
16608,1,1.000000,0.952441,42,0,1000.000,0.689293,0.675294
16608,2,1.000000,0.947266,34,0,1000.000,1.229746,0.676628
16608,3,1.000000,0.944230,26,0,1000.000,1.739189,0.649609
16608,4,1.000000,0.933794,31,0,1000.000,2.179475,0.612684
16608,5,1.000000,0.903893,35,0,1000.000,2.572428,0.578179
16608,6,1.000000,0.816540,38,0,1000.000,2.925249,0.548664
16608,7,1.000000,0.598981,41,0,1000.000,3.121075,0.520265
16656,0,1.000000,0.970659,32,0,1000.000,0.404122,0.628027
16656,1,1.000000,0.940289,32,1,970.906,0.683711,0.670937
16656,2,1.000000,0.949460,31,0,1000.000,1.180873,0.670205
16656,3,1.000000,0.945228,31,0,1000.000,1.718991,0.650377
16656,4,1.000000,0.933279,31,0,1000.000,2.147187,0.612386
16656,5,1.000000,0.866046,26,1,963.846,2.448601,0.562089
16656,6,1.000000,0.785037,30,1,969.233,2.842065,0.539469
16656,7,1.000000,0.623462,33,0,1000.000,3.168130,0.524205
16704,0,1.000000,0.971523,14,0,1000.000,0.347447,0.629538
16704,1,1.000000,0.953242,23,0,1000.000,0.690437,0.674687
16704,2,1.000000,0.944064,14,0,1000.000,1.195789,0.675618
16704,3,1.000000,0.942837,28,0,1000.000,1.702114,0.652362
16704,4,1.000000,0.928988,21,0,1000.000,2.154041,0.611155
16704,5,1.000000,0.906200,21,0,1000.000,2.533250,0.581201
16704,6,1.000000,0.804628,24,0,1000.000,2.829375,0.543479
16704,7,1.000000,0.467116,15,3,813.600,2.570220,0.482355
16752,0,1.000000,0.971649,34,0,1000.000,0.289758,0.626259
16752,1,1.000000,0.943077,31,1,969.323,0.650760,0.659749
16752,2,1.000000,0.946050,28,0,1000.000,1.225073,0.673179
16752,3,1.000000,0.941514,29,0,1000.000,1.660164,0.644960
16752,4,1.000000,0.929301,34,0,1000.000,2.160636,0.609619
16752,5,1.000000,0.905107,21,0,1000.000,2.587976,0.580382
16752,6,1.000000,0.811548,22,0,1000.000,2.908278,0.544299
16752,7,1.000000,0.541580,24,2,927.958,2.865125,0.511623
16800,0,1.000000,0.971848,29,0,1000.000,0.367256,0.624918
16800,1,1.000000,0.952603,30,0,1000.000,0.625833,0.673515
16800,2,1.000000,0.945893,40,0,1000.000,1.171407,0.672273
16800,3,1.000000,0.941560,38,0,1000.000,1.632228,0.647238
16800,4,1.000000,0.931891,43,0,1000.000,2.157720,0.614366
16800,5,1.000000,0.906499,26,0,1000.000,2.547051,0.581031
16800,6,1.000000,0.793804,38,0,1000.000,2.872791,0.543362
16800,7,1.000000,0.549541,27,1,964.667,2.991113,0.511851
16848,0,1.000000,0.971395,30,0,1000.000,0.366767,0.628776
16848,1,1.000000,0.947883,28,1,966.393,0.680686,0.666445
16848,2,1.000000,0.946464,35,0,1000.000,1.192145,0.675104
16848,3,1.000000,0.940013,26,0,1000.000,1.687065,0.649071
16848,4,1.000000,0.928433,32,0,1000.000,2.114165,0.605873
16848,5,1.000000,0.906304,37,0,1000.000,2.573069,0.582113
16848,6,1.000000,0.806788,37,0,1000.000,2.874749,0.548141
16848,7,1.000000,0.557845,33,1,972.697,3.055901,0.514718
16896,0,1.000000,0.973987,27,0,1000.000,0.355582,0.617916
16896,1,1.000000,0.938355,25,1,962.280,0.650459,0.661023
16896,2,1.000000,0.947479,34,0,1000.000,1.188820,0.672273
16896,3,1.000000,0.940489,29,0,1000.000,1.686434,0.645521
16896,4,1.000000,0.928408,31,0,1000.000,2.120824,0.612056
16896,5,1.000000,0.895738,28,0,1000.000,2.545327,0.576745
16896,6,1.000000,0.776628,20,0,1000.000,2.865712,0.540576
16896,7,1.000000,0.550586,29,1,967.931,2.995516,0.514455
16944,0,1.000000,0.972077,37,0,1000.000,0.378668,0.617842
16944,1,1.000000,0.952318,30,0,1000.000,0.731050,0.672214
16944,2,1.000000,0.946078,44,0,1000.000,1.196741,0.675540
16944,3,1.000000,0.944063,39,0,1000.000,1.687339,0.651546
16944,4,1.000000,0.928001,41,0,1000.000,2.170918,0.612816
16944,5,1.000000,0.902926,50,0,1000.000,2.573396,0.582485
16944,6,1.000000,0.796952,43,0,1000.000,2.871027,0.546314
16944,7,1.000000,0.588986,35,1,973.400,3.065281,0.521195
16992,0,1.000000,0.960722,24,1,960.250,0.375600,0.620111
16992,1,1.000000,0.946869,16,0,1000.000,0.770957,0.664202
16992,2,1.000000,0.943000,24,0,1000.000,1.210888,0.673131
16992,3,1.000000,0.937570,35,0,1000.000,1.681946,0.642916
16992,4,1.000000,0.928945,23,0,1000.000,2.145605,0.612473
16992,5,1.000000,0.892850,27,0,1000.000,2.555932,0.576131
16992,6,1.000000,0.766910,29,1,969.448,2.812340,0.541352
16992,7,1.000000,0.546500,27,1,965.333,2.989906,0.513593
17040,0,1.000000,0.968173,17,0,1000.000,0.328303,0.630481
17040,1,1.000000,0.951922,25,0,1000.000,0.678549,0.671273
17040,2,1.000000,0.942716,23,0,1000.000,1.194707,0.671830
17040,3,1.000000,0.937959,28,0,1000.000,1.678676,0.645655
17040,4,1.000000,0.928560,29,0,1000.000,2.167575,0.612678
17040,5,1.000000,0.891448,32,0,1000.000,2.542268,0.577510
17040,6,1.000000,0.775267,17,0,1000.000,2.847885,0.542869
17040,7,1.000000,0.558403,31,2,939.935,2.930490,0.509929
17088,0,1.000000,0.969463,28,0,1000.000,0.373023,0.624314
17088,1,1.000000,0.952578,33,0,1000.000,0.664561,0.674571
17088,2,1.000000,0.948017,23,0,1000.000,1.223356,0.677246
17088,3,1.000000,0.939593,29,0,1000.000,1.673197,0.648636
17088,4,1.000000,0.926187,32,0,1000.000,2.142258,0.612720
17088,5,1.000000,0.899369,35,0,1000.000,2.555863,0.581122
17088,6,1.000000,0.803522,30,0,1000.000,2.901239,0.549891
17088,7,1.000000,0.552300,30,0,1000.000,3.068025,0.516178
17136,0,1.000000,0.971498,22,0,1000.000,0.381477,0.625592
17136,1,1.000000,0.954755,22,0,1000.000,0.703506,0.663340
17136,2,1.000000,0.946099,12,0,1000.000,1.154589,0.667009
17136,3,1.000000,0.933471,14,0,1000.000,1.607282,0.642217
17136,4,1.000000,0.924038,24,0,1000.000,2.101991,0.607393
17136,5,1.000000,0.890125,14,0,1000.000,2.578438,0.574094
17136,6,1.000000,0.778317,10,0,1000.000,2.839596,0.548136
17136,7,1.000000,0.547814,21,1,959.905,2.952686,0.518178
17184,0,1.000000,0.964360,12,1,936.250,0.379579,0.611801
17184,1,1.000000,0.953464,16,0,1000.000,0.610831,0.679509
17184,2,1.000000,0.944646,14,0,1000.000,1.205727,0.669459
17184,3,1.000000,0.940280,11,0,1000.000,1.619946,0.647153
17184,4,1.000000,0.927632,11,0,1000.000,2.179037,0.606178
17184,5,1.000000,0.890961,18,0,1000.000,2.643612,0.576566
17184,6,1.000000,0.741522,22,1,959.545,2.722496,0.533389
17184,7,1.000000,0.525866,16,2,892.000,2.812429,0.510850
17232,0,1.000000,0.969838,7,0,1000.000,0.382826,0.625253
17232,1,1.000000,0.951719,12,0,1000.000,0.685725,0.675725
17232,2,1.000000,0.944081,7,0,1000.000,1.167596,0.666948
17232,3,1.000000,0.932164,6,0,1000.000,1.674865,0.628704
17232,4,1.000000,0.927669,8,0,1000.000,2.135204,0.610100
17232,5,1.000000,0.891195,10,0,1000.000,2.596527,0.577175
17232,6,1.000000,0.770359,6,0,1000.000,2.901643,0.543454
17232,7,1.000000,0.546333,6,0,1000.000,3.044961,0.514198
17280,0,1.000000,0.968024,9,0,1000.000,0.304927,0.639819
17280,1,1.000000,0.955623,10,0,1000.000,0.706032,0.672382
17280,2,1.000000,0.943594,20,0,1000.000,1.224291,0.674008
17280,3,1.000000,0.938393,13,0,1000.000,1.663822,0.651814
17280,4,1.000000,0.922395,12,0,1000.000,2.145816,0.604780
17280,5,1.000000,0.888853,7,0,1000.000,2.552380,0.576327
17280,6,1.000000,0.784796,13,0,1000.000,2.896230,0.548600
17280,7,1.000000,0.531648,12,1,928.083,2.861681,0.512172
17328,0,1.000000,0.968217,13,0,1000.000,0.347911,0.620396
17328,1,1.000000,0.952161,16,0,1000.000,0.685842,0.669789
17328,2,1.000000,0.937808,5,0,1000.000,1.225643,0.662440
17328,3,1.000000,0.938030,11,0,1000.000,1.634964,0.646481
17328,4,1.000000,0.923062,13,0,1000.000,2.174382,0.610292
17328,5,1.000000,0.880538,13,0,1000.000,2.564771,0.570579
17328,6,1.000000,0.803446,12,0,1000.000,2.926800,0.550715
17328,7,1.000000,0.582867,16,0,1000.000,3.129372,0.525081
17376,0,1.000000,0.970141,16,0,1000.000,0.376259,0.627197
17376,1,1.000000,0.955565,12,0,1000.000,0.734563,0.670410
17376,2,1.000000,0.949603,18,0,1000.000,1.228235,0.674875
17376,3,1.000000,0.940171,14,0,1000.000,1.755467,0.656576
17376,4,1.000000,0.921834,14,0,1000.000,2.188917,0.613722
17376,5,1.000000,0.882070,10,0,1000.000,2.645019,0.570403
17376,6,1.000000,0.760564,18,1,954.833,2.744584,0.544741
17376,7,1.000000,0.576836,11,0,1000.000,3.166049,0.520290
17424,0,1.000000,0.969072,21,0,1000.000,0.373120,0.630293
17424,1,1.000000,0.951948,17,0,1000.000,0.668176,0.674998
17424,2,1.000000,0.949720,21,0,1000.000,1.278508,0.671675
17424,3,1.000000,0.938806,23,0,1000.000,1.722844,0.646721
17424,4,1.000000,0.929495,16,0,1000.000,2.239823,0.621122
17424,5,1.000000,0.901607,18,0,1000.000,2.610970,0.581232
17424,6,1.000000,0.791034,21,0,1000.000,2.942522,0.543107
17424,7,1.000000,0.594503,17,0,1000.000,3.167777,0.524095
17472,0,1.000000,0.969617,18,0,1000.000,0.371934,0.626429
17472,1,1.000000,0.953502,16,0,1000.000,0.682660,0.673206
17472,2,1.000000,0.948801,19,0,1000.000,1.165202,0.678673
17472,3,1.000000,0.938509,25,0,1000.000,1.690956,0.652443
17472,4,1.000000,0.930374,27,0,1000.000,2.217324,0.618089
17472,5,1.000000,0.893308,18,0,1000.000,2.637294,0.581306
17472,6,1.000000,0.832735,18,0,1000.000,3.033039,0.555886
17472,7,1.000000,0.596607,19,0,1000.000,3.156746,0.522488
17520,0,1.000000,0.968007,37,0,1000.000,0.333910,0.625209
17520,1,1.000000,0.954370,32,0,1000.000,0.727159,0.680568
17520,2,1.000000,0.950237,36,0,1000.000,1.179189,0.679017
17520,3,1.000000,0.942696,38,0,1000.000,1.671308,0.657155
17520,4,1.000000,0.929079,40,0,1000.000,2.168903,0.616791
17520,5,1.000000,0.901690,32,0,1000.000,2.662127,0.585318
17520,6,1.000000,0.813304,26,0,1000.000,3.009831,0.552259
17520,7,1.000000,0.609602,35,1,972.971,3.103647,0.520375
17568,0,1.000000,0.968575,43,1,991.442,0.336363,0.620687
17568,1,1.000000,0.954660,43,0,1000.000,0.708145,0.677894
17568,2,1.000000,0.947066,36,0,1000.000,1.223644,0.675728
17568,3,1.000000,0.942142,36,0,1000.000,1.678933,0.653371
17568,4,1.000000,0.932349,43,0,1000.000,2.199477,0.620607
17568,5,1.000000,0.880187,35,1,973.114,2.590751,0.578419
17568,6,1.000000,0.814806,32,0,1000.000,2.948155,0.550673
17568,7,1.000000,0.597825,35,0,1000.000,3.199465,0.524627
17616,0,1.000000,0.968809,39,0,1000.000,0.351045,0.621366
17616,1,1.000000,0.952863,41,0,1000.000,0.646834,0.677373
17616,2,1.000000,0.950373,32,0,1000.000,1.151445,0.677925
17616,3,1.000000,0.941713,35,0,1000.000,1.713239,0.659615
17616,4,1.000000,0.929905,38,0,1000.000,2.209045,0.617858
17616,5,1.000000,0.902710,44,0,1000.000,2.684480,0.583345
17616,6,1.000000,0.785643,38,2,950.737,2.860663,0.546365
17616,7,1.000000,0.618520,39,0,1000.000,3.200863,0.521527
17664,0,1.000000,0.970116,25,0,1000.000,0.364416,0.621970
17664,1,1.000000,0.953990,29,0,1000.000,0.664584,0.675971
17664,2,1.000000,0.948318,28,0,1000.000,1.170719,0.676539
17664,3,1.000000,0.941456,34,0,1000.000,1.714579,0.652480
17664,4,1.000000,0.928332,27,0,1000.000,2.162108,0.616013
17664,5,1.000000,0.901318,37,0,1000.000,2.671737,0.581113
17664,6,1.000000,0.788823,20,1,954.500,2.870970,0.542758
17664,7,1.000000,0.589377,19,0,1000.000,3.118076,0.517194
17712,0,1.000000,0.972402,26,0,1000.000,0.298520,0.617863
17712,1,1.000000,0.953644,14,0,1000.000,0.706488,0.682705
17712,2,1.000000,0.945880,19,0,1000.000,1.108557,0.667527
17712,3,1.000000,0.939353,22,0,1000.000,1.656901,0.645867
17712,4,1.000000,0.929474,24,0,1000.000,2.170689,0.619827
17712,5,1.000000,0.898303,25,0,1000.000,2.624890,0.578549
17712,6,1.000000,0.823378,21,0,1000.000,2.945616,0.551425
17712,7,1.000000,0.517545,24,3,890.542,2.824048,0.499404
17760,0,1.000000,0.969959,25,0,1000.000,0.331411,0.617740
17760,1,1.000000,0.952496,27,0,1000.000,0.633921,0.673045
17760,2,1.000000,0.945530,29,0,1000.000,1.158146,0.668881
17760,3,1.000000,0.939867,25,0,1000.000,1.672749,0.651328
17760,4,1.000000,0.932922,26,0,1000.000,2.155512,0.619680
17760,5,1.000000,0.903645,24,0,1000.000,2.642236,0.580978
17760,6,1.000000,0.819709,35,0,1000.000,2.982474,0.547258
17760,7,1.000000,0.617291,29,0,1000.000,3.184659,0.522765
17808,0,1.000000,0.970342,36,0,1000.000,0.328305,0.615433
17808,1,1.000000,0.949887,37,0,1000.000,0.727918,0.673926
17808,2,1.000000,0.946721,43,0,1000.000,1.113393,0.675891
17808,3,1.000000,0.917825,36,1,974.111,1.631983,0.643049
17808,4,1.000000,0.931563,27,0,1000.000,2.174867,0.616441
17808,5,1.000000,0.903778,39,0,1000.000,2.610423,0.581715
17808,6,1.000000,0.806195,34,0,1000.000,2.923962,0.544657
17808,7,1.000000,0.605324,36,1,974.583,3.069214,0.514161
17856,0,1.000000,0.969620,35,0,1000.000,0.408834,0.619284
17856,1,1.000000,0.952682,31,0,1000.000,0.687844,0.674910
17856,2,1.000000,0.950620,23,0,1000.000,1.170927,0.675424
17856,3,1.000000,0.913695,32,1,970.188,1.656699,0.638741
17856,4,1.000000,0.926961,23,0,1000.000,2.201635,0.612461
17856,5,1.000000,0.904784,34,0,1000.000,2.636037,0.580912
17856,6,1.000000,0.814321,31,0,1000.000,2.942285,0.543097
17856,7,1.000000,0.604158,23,1,958.696,3.034051,0.517822
17904,0,1.000000,0.970975,35,1,981.143,0.312470,0.607145
17904,1,1.000000,0.949821,25,0,1000.000,0.716975,0.674195
17904,2,1.000000,0.949293,23,0,1000.000,1.224147,0.675006
17904,3,1.000000,0.934421,34,0,1000.000,1.669395,0.641268
17904,4,1.000000,0.931041,25,0,1000.000,2.195205,0.611204
17904,5,1.000000,0.904009,42,0,1000.000,2.627030,0.578914
17904,6,1.000000,0.822119,26,0,1000.000,2.961591,0.545703
17904,7,1.000000,0.590147,29,2,937.724,2.999637,0.507888
17952,0,1.000000,0.969444,33,1,990.303,0.334859,0.609764
17952,1,1.000000,0.951464,49,0,1000.000,0.722048,0.674709
17952,2,1.000000,0.945891,41,0,1000.000,1.207769,0.676674
17952,3,1.000000,0.941089,34,0,1000.000,1.668366,0.650749
17952,4,1.000000,0.928439,45,0,1000.000,2.143067,0.612924
17952,5,1.000000,0.902980,38,0,1000.000,2.644835,0.582640
17952,6,1.000000,0.832517,48,0,1000.000,2.984460,0.549016
17952,7,1.000000,0.617790,34,1,974.824,3.088982,0.520992
18000,0,1.000000,0.972029,22,1,995.045,0.287751,0.603011
18000,1,1.000000,0.950990,23,0,1000.000,0.705125,0.669039
18000,2,1.000000,0.940894,19,0,1000.000,1.127706,0.668580
18000,3,1.000000,0.935841,32,0,1000.000,1.625153,0.640246
18000,4,1.000000,0.926992,28,0,1000.000,2.137417,0.611730
18000,5,1.000000,0.907981,18,0,1000.000,2.632728,0.582728
18000,6,1.000000,0.828745,23,0,1000.000,2.923331,0.546703
18000,7,1.000000,0.599088,22,2,924.909,2.945853,0.508803
18048,0,1.000000,0.971813,30,0,1000.000,0.329225,0.621598
18048,1,1.000000,0.953085,28,0,1000.000,0.746926,0.679550
18048,2,1.000000,0.945599,12,0,1000.000,1.226003,0.671425
18048,3,1.000000,0.940495,28,0,1000.000,1.688171,0.649138
18048,4,1.000000,0.927294,21,0,1000.000,2.187177,0.611880
18048,5,1.000000,0.870854,30,1,969.267,2.525680,0.571804
18048,6,1.000000,0.807305,27,0,1000.000,2.868356,0.539032
18048,7,1.000000,0.599013,33,2,950.818,3.015870,0.514407
18096,0,1.000000,0.970340,24,0,1000.000,0.360429,0.617956
18096,1,1.000000,0.954318,27,0,1000.000,0.641823,0.675995
18096,2,1.000000,0.946453,24,0,1000.000,1.175389,0.671224
18096,3,1.000000,0.939866,36,0,1000.000,1.664099,0.648842
18096,4,1.000000,0.928903,34,0,1000.000,2.144808,0.610794
18096,5,1.000000,0.913939,22,0,1000.000,2.646812,0.584927
18096,6,1.000000,0.844015,28,0,1000.000,2.990888,0.549593
18096,7,1.000000,0.609317,36,1,976.806,3.108131,0.513918
18144,0,1.000000,0.973742,22,0,1000.000,0.318370,0.604998
18144,1,1.000000,0.951114,14,0,1000.000,0.608566,0.663382
18144,2,1.000000,0.942682,18,0,1000.000,1.162244,0.671410
18144,3,1.000000,0.936692,23,0,1000.000,1.650938,0.640565
18144,4,1.000000,0.930652,6,0,1000.000,2.177722,0.611057
18144,5,1.000000,0.902203,22,0,1000.000,2.621644,0.573679
18144,6,1.000000,0.838397,20,0,1000.000,2.950281,0.545081
18144,7,1.000000,0.606020,15,1,946.267,2.972723,0.515713
