step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
35472,0,1.000000,0.799150,37,0,1000.000,1.377847,0.645614
35472,1,1.000000,0.788743,30,0,1000.000,1.735063,0.644639
35472,2,1.000000,0.907564,38,0,1000.000,1.463951,0.659896
35472,3,1.000000,0.761212,42,0,1000.000,1.602108,0.658823
35472,4,1.000000,0.818555,36,0,1000.000,1.618050,0.649865
35472,5,1.000000,0.792719,35,0,1000.000,1.388793,0.661564
35472,6,1.000000,0.726420,32,0,1000.000,1.405210,0.658156
35472,7,1.000000,0.715204,40,0,1000.000,1.297183,0.654666
35520,0,1.000000,0.740211,29,0,1000.000,1.155986,0.651249
35520,1,1.000000,0.777106,41,0,1000.000,1.501732,0.649154
35520,2,1.000000,0.770315,39,0,1000.000,1.707673,0.642445
35520,3,1.000000,0.766042,46,0,1000.000,1.292850,0.641136
35520,4,1.000000,0.816481,36,0,1000.000,1.629447,0.643564
35520,5,1.000000,0.796567,45,0,1000.000,1.504644,0.657357
35520,6,1.000000,0.726310,33,0,1000.000,1.500856,0.651723
35520,7,1.000000,0.859945,28,0,1000.000,1.719349,0.662821
35568,0,1.000000,0.849839,34,0,1000.000,1.670430,0.643083
35568,1,1.000000,0.870079,31,0,1000.000,1.421939,0.664343
35568,2,1.000000,0.774975,52,0,1000.000,1.355527,0.655044
35568,3,1.000000,0.845970,42,0,1000.000,1.915055,0.633275
35568,4,1.000000,0.783476,31,0,1000.000,1.749756,0.637397
35568,5,1.000000,0.883054,38,0,1000.000,1.668676,0.644257
35568,6,1.000000,0.788354,41,0,1000.000,1.241061,0.670602
35568,7,1.000000,0.810234,28,0,1000.000,1.321256,0.662541
35616,0,1.000000,0.909887,31,0,1000.000,1.197479,0.655952
35616,1,1.000000,0.832550,33,0,1000.000,2.032934,0.643368
35616,2,1.000000,0.844563,19,0,1000.000,1.590901,0.656058
35616,3,1.000000,0.802645,30,0,1000.000,1.553721,0.656288
35616,4,1.000000,0.862758,26,0,1000.000,1.343926,0.669238
35616,5,1.000000,0.811994,33,0,1000.000,1.545343,0.658789
35616,6,1.000000,0.881806,35,0,1000.000,1.502432,0.651292
35616,7,1.000000,0.754119,24,0,1000.000,1.531154,0.652921
35664,0,1.000000,0.784895,26,0,1000.000,1.423132,0.664971
35664,1,1.000000,0.735346,32,0,1000.000,1.228800,0.656864
35664,2,1.000000,0.799801,26,0,1000.000,1.189435,0.665182
35664,3,1.000000,0.899472,31,0,1000.000,1.557795,0.653615
35664,4,1.000000,0.742096,33,0,1000.000,1.517516,0.636373
35664,5,1.000000,0.712713,38,0,1000.000,1.342835,0.658960
35664,6,1.000000,0.839163,28,0,1000.000,1.659709,0.634011
35664,7,1.000000,0.754213,40,0,1000.000,1.643166,0.640772
35712,0,1.000000,0.856176,26,0,1000.000,1.299032,0.665127
35712,1,1.000000,0.760025,22,0,1000.000,1.471391,0.662568
35712,2,1.000000,0.879817,13,0,1000.000,0.965202,0.685992
35712,3,1.000000,0.686297,16,0,1000.000,1.502646,0.642640
35712,4,1.000000,0.756287,17,0,1000.000,1.560114,0.648489
35712,5,1.000000,0.823287,24,0,1000.000,1.351984,0.666437
35712,6,1.000000,0.715824,18,0,1000.000,1.312636,0.672463
35712,7,1.000000,0.862439,26,0,1000.000,1.394924,0.656523
35760,0,1.000000,0.926603,26,0,1000.000,1.506397,0.645621
35760,1,1.000000,0.774636,12,0,1000.000,1.452490,0.659432
35760,2,1.000000,0.692204,25,0,1000.000,1.714309,0.640148
35760,3,1.000000,0.785533,19,0,1000.000,1.294263,0.663042
35760,4,1.000000,0.787399,18,0,1000.000,1.707497,0.647098
35760,5,1.000000,0.809969,23,0,1000.000,1.515751,0.658341
35760,6,1.000000,0.818905,21,0,1000.000,1.588950,0.651237
35760,7,1.000000,0.786183,19,0,1000.000,1.401814,0.646921
35808,0,1.000000,0.791416,15,0,1000.000,1.606724,0.652549
35808,1,1.000000,0.805649,14,0,1000.000,1.308850,0.648474
35808,2,1.000000,0.837153,15,0,1000.000,1.899439,0.635596
35808,3,1.000000,0.770784,25,0,1000.000,1.550316,0.655776
35808,4,1.000000,0.815814,17,0,1000.000,1.367803,0.662537
35808,5,1.000000,0.879870,22,0,1000.000,1.702587,0.645747
35808,6,1.000000,0.840719,24,0,1000.000,1.684861,0.650404
35808,7,1.000000,0.792302,15,0,1000.000,1.773598,0.633655
35856,0,1.000000,0.824550,21,0,1000.000,1.623652,0.650548
35856,1,1.000000,0.843147,18,0,1000.000,1.043692,0.658667
35856,2,1.000000,0.699601,12,0,1000.000,1.242914,0.650134
35856,3,1.000000,0.862172,22,0,1000.000,1.684140,0.659394
35856,4,1.000000,0.913888,15,0,1000.000,1.779405,0.645732
35856,5,1.000000,0.794353,23,0,1000.000,1.544691,0.655848
35856,6,1.000000,0.900492,24,0,1000.000,1.620292,0.661795
35856,7,1.000000,0.618444,17,1,984.765,1.694344,0.625486
35904,0,1.000000,0.946598,14,0,1000.000,1.095216,0.663759
35904,1,1.000000,0.820607,24,0,1000.000,1.343367,0.651488
35904,2,1.000000,0.733553,21,0,1000.000,1.515397,0.648062
35904,3,1.000000,0.712527,22,0,1000.000,1.515239,0.654799
35904,4,1.000000,0.870263,12,0,1000.000,1.239370,0.671340
35904,5,1.000000,0.810715,21,0,1000.000,1.451757,0.635143
35904,6,1.000000,0.877820,19,1,976.105,1.412213,0.654109
35904,7,1.000000,0.705357,18,0,1000.000,1.491533,0.630524
35952,0,1.000000,0.762314,18,0,1000.000,1.503478,0.662236
35952,1,1.000000,0.806196,19,0,1000.000,1.861235,0.632784
35952,2,1.000000,0.755230,24,0,1000.000,1.603819,0.628456
35952,3,1.000000,0.856187,20,0,1000.000,1.792618,0.641643
35952,4,1.000000,0.801867,14,0,1000.000,1.569641,0.665029
35952,5,1.000000,0.821309,17,0,1000.000,1.610298,0.655840
35952,6,1.000000,0.886636,18,0,1000.000,1.384490,0.647137
35952,7,1.000000,0.928034,12,0,1000.000,1.039510,0.648055
36000,0,1.000000,0.856622,13,0,1000.000,1.459197,0.647733
36000,1,1.000000,0.815572,16,0,1000.000,1.497523,0.643863
36000,2,1.000000,0.757422,17,0,1000.000,1.636944,0.642287
36000,3,1.000000,0.883033,14,0,1000.000,1.527056,0.679396
36000,4,1.000000,0.765639,17,0,1000.000,1.452481,0.638468
36000,5,1.000000,0.778478,19,0,1000.000,1.647116,0.646495
36000,6,1.000000,0.882910,17,1,992.706,1.309160,0.661057
36000,7,1.000000,0.883873,24,0,1000.000,1.585126,0.666833
36096,0,1.000000,0.857243,33,1,973.364,1.645232,0.636999
36096,1,1.000000,0.799870,29,0,1000.000,1.440866,0.647442
36096,2,1.000000,0.781033,33,0,1000.000,1.553899,0.645542
36096,3,1.000000,0.878844,38,0,1000.000,1.594939,0.651288
36096,4,1.000000,0.855256,34,0,1000.000,1.137598,0.655272
36096,5,1.000000,0.798101,38,0,1000.000,1.531550,0.656317
36096,6,1.000000,0.753749,33,0,1000.000,1.519030,0.651761
36096,7,1.000000,0.911663,42,0,1000.000,1.658130,0.646869
36144,0,1.000000,0.937214,21,0,1000.000,1.490596,0.649667
36144,1,1.000000,0.818835,23,0,1000.000,1.375434,0.657334
36144,2,1.000000,0.849363,27,0,1000.000,0.997016,0.662369
36144,3,1.000000,0.630246,16,0,1000.000,1.344792,0.648553
36144,4,1.000000,0.890429,25,0,1000.000,1.614619,0.646417
36144,5,1.000000,0.847706,13,0,1000.000,1.462818,0.642299
36144,6,1.000000,0.863656,13,0,1000.000,1.334450,0.647887
36144,7,1.000000,0.785819,18,0,1000.000,1.351848,0.643651
36192,0,1.000000,0.899715,23,0,1000.000,1.556129,0.651883
36192,1,1.000000,0.761747,22,0,1000.000,1.610873,0.647277
36192,2,1.000000,0.639912,29,0,1000.000,1.358658,0.646390
36192,3,1.000000,0.862801,23,0,1000.000,1.288646,0.666028
36192,4,1.000000,0.859624,21,0,1000.000,1.250668,0.667368
36192,5,1.000000,0.840626,21,0,1000.000,1.348290,0.649948
36192,6,1.000000,0.757227,26,1,998.692,1.227422,0.652110
36192,7,1.000000,0.748339,25,0,1000.000,1.249238,0.661066
36240,0,1.000000,0.732050,24,0,1000.000,1.434597,0.647838
36240,1,1.000000,0.816982,31,0,1000.000,1.658083,0.636808
36240,2,1.000000,0.917267,25,0,1000.000,1.738264,0.650512
36240,3,1.000000,0.755600,21,0,1000.000,1.462446,0.642259
36240,4,1.000000,0.832909,24,0,1000.000,1.172158,0.667847
36240,5,1.000000,0.733445,36,0,1000.000,1.559628,0.658415
36240,6,1.000000,0.736241,26,1,963.654,1.511450,0.650354
36240,7,1.000000,0.886745,22,0,1000.000,1.633802,0.655854
36288,0,1.000000,0.810262,36,1,974.917,1.139682,0.654445
36288,1,1.000000,0.810420,25,0,1000.000,1.459176,0.643208
36288,2,1.000000,0.826614,17,0,1000.000,1.194842,0.659558
36288,3,1.000000,0.681795,31,1,990.742,1.360669,0.644350
36288,4,1.000000,0.799138,20,0,1000.000,1.315232,0.658569
36288,5,1.000000,0.832496,21,0,1000.000,1.642728,0.635035
36288,6,1.000000,0.631929,21,0,1000.000,1.061455,0.652695
36288,7,1.000000,0.807018,23,0,1000.000,1.472356,0.658305
36336,0,1.000000,0.808138,23,0,1000.000,1.419315,0.658462
36336,1,1.000000,0.752184,16,0,1000.000,1.441895,0.643811
36336,2,1.000000,0.848233,35,0,1000.000,1.684834,0.649602
36336,3,1.000000,0.698909,22,0,1000.000,0.857498,0.686191
36336,4,1.000000,0.747995,21,0,1000.000,1.353760,0.643705
36336,5,1.000000,0.861334,29,0,1000.000,1.716870,0.656614
36336,6,1.000000,0.861801,20,0,1000.000,1.718024,0.648607
36336,7,1.000000,0.893109,24,0,1000.000,1.530376,0.663026
36384,0,1.000000,0.900553,31,0,1000.000,1.555289,0.656897
36384,1,1.000000,0.817598,25,0,1000.000,1.479443,0.664052
36384,2,1.000000,0.883050,22,0,1000.000,1.642825,0.653121
36384,3,1.000000,0.897820,30,0,1000.000,1.671370,0.650043
36384,4,1.000000,0.715010,29,0,1000.000,1.311457,0.662634
36384,5,1.000000,0.797548,23,0,1000.000,1.612532,0.639943
36384,6,1.000000,0.807128,38,0,1000.000,1.521955,0.656160
36384,7,1.000000,0.740928,25,1,968.080,1.438730,0.643033
36432,0,1.000000,0.835503,38,0,1000.000,1.485472,0.644216
36432,1,1.000000,0.862557,28,0,1000.000,1.520622,0.658592
36432,2,1.000000,0.729084,42,0,1000.000,1.466247,0.651752
36432,3,1.000000,0.792155,42,0,1000.000,1.582993,0.647602
36432,4,1.000000,0.849662,35,0,1000.000,1.638394,0.656831
36432,5,1.000000,0.876954,34,0,1000.000,1.474835,0.647648
36432,6,1.000000,0.688922,27,0,1000.000,1.437358,0.646196
36432,7,1.000000,0.865707,33,0,1000.000,1.828204,0.644899
36480,0,1.000000,0.857807,40,0,1000.000,1.834168,0.646950
36480,1,1.000000,0.791609,41,0,1000.000,1.318512,0.649801
36480,2,1.000000,0.809660,33,0,1000.000,1.476768,0.659078
36480,3,1.000000,0.768365,35,0,1000.000,1.412255,0.639660
36480,4,1.000000,0.725709,37,0,1000.000,1.414943,0.654052
36480,5,1.000000,0.770959,35,0,1000.000,1.695581,0.640074
36480,6,1.000000,0.819701,50,0,1000.000,1.427791,0.662440
36480,7,1.000000,0.880875,29,0,1000.000,1.133380,0.659081
36528,0,1.000000,0.755886,32,0,1000.000,1.410901,0.658221
36528,1,1.000000,0.837718,40,0,1000.000,1.453146,0.657093
36528,2,1.000000,0.791266,36,0,1000.000,1.547464,0.646777
36528,3,1.000000,0.841390,41,0,1000.000,1.441062,0.657079
36528,4,1.000000,0.875623,39,0,1000.000,1.614384,0.665093
36528,5,1.000000,0.802068,35,0,1000.000,1.175511,0.659939
36528,6,1.000000,0.820085,42,0,1000.000,1.457604,0.660092
36528,7,1.000000,0.788026,31,0,1000.000,1.699645,0.637505
36576,0,1.000000,0.810542,40,0,1000.000,1.472599,0.649088
36576,1,1.000000,0.874168,31,1,987.581,1.551774,0.661126
36576,2,1.000000,0.850501,40,0,1000.000,1.583133,0.644163
36576,3,1.000000,0.859829,35,0,1000.000,1.350904,0.666982
36576,4,1.000000,0.856637,26,0,1000.000,1.579876,0.653862
36576,5,1.000000,0.843394,34,0,1000.000,1.684902,0.651498
36576,6,1.000000,0.770823,40,0,1000.000,1.235945,0.656544
36576,7,1.000000,0.821083,34,1,982.647,1.624701,0.657347
36624,0,1.000000,0.806323,28,1,982.643,1.337919,0.656578
36624,1,1.000000,0.702036,37,0,1000.000,1.575920,0.639235
36624,2,1.000000,0.695537,33,0,1000.000,1.390036,0.652616
36624,3,1.000000,0.770890,34,0,1000.000,1.138149,0.652004
36624,4,1.000000,0.846168,22,0,1000.000,1.637289,0.653072
36624,5,1.000000,0.737026,30,0,1000.000,1.496112,0.638162
36624,6,1.000000,0.831996,29,0,1000.000,1.486292,0.646005
36624,7,1.000000,0.850430,37,0,1000.000,1.695449,0.640898
36672,0,1.000000,0.765311,32,0,1000.000,1.616408,0.636304
36672,1,1.000000,0.805836,23,0,1000.000,1.371531,0.659221
36672,2,1.000000,0.803116,31,0,1000.000,1.331933,0.653178
36672,3,1.000000,0.770342,22,0,1000.000,1.269471,0.664046
36672,4,1.000000,0.786639,36,0,1000.000,1.536031,0.648461
36672,5,1.000000,0.777494,31,0,1000.000,1.558488,0.646893
36672,6,1.000000,0.798890,28,0,1000.000,1.429129,0.652504
36672,7,1.000000,0.916984,32,0,1000.000,1.668936,0.665511
36720,0,1.000000,0.945786,13,0,1000.000,1.311539,0.662467
36720,1,1.000000,0.750068,17,0,1000.000,1.650993,0.646064
36720,2,1.000000,0.719262,24,0,1000.000,1.295741,0.653401
36720,3,1.000000,0.811837,15,0,1000.000,1.447852,0.659581
36720,4,1.000000,0.776726,19,0,1000.000,1.414150,0.656987
36720,5,1.000000,0.697161,17,0,1000.000,1.298053,0.641060
36720,6,1.000000,0.875875,16,0,1000.000,1.330346,0.662803
36720,7,1.000000,0.728202,26,0,1000.000,1.273166,0.661306
36768,0,1.000000,0.875692,19,0,1000.000,1.654126,0.649135
36768,1,1.000000,0.894837,22,0,1000.000,1.304207,0.669704
36768,2,1.000000,0.792099,26,0,1000.000,1.316348,0.655718
36768,3,1.000000,0.843414,21,0,1000.000,1.500901,0.649871
36768,4,1.000000,0.771817,17,0,1000.000,1.252897,0.647157
36768,5,1.000000,0.909950,21,0,1000.000,1.092088,0.673546
36768,6,1.000000,0.798594,21,0,1000.000,1.298049,0.646474
36768,7,1.000000,0.605527,20,0,1000.000,1.045512,0.646362
36816,0,1.000000,0.781610,20,0,1000.000,1.653811,0.647071
36816,1,1.000000,0.855872,16,0,1000.000,1.685295,0.643766
36816,2,1.000000,0.771642,17,0,1000.000,1.528732,0.654023
36816,3,1.000000,0.844803,30,0,1000.000,1.474568,0.658010
36816,4,1.000000,0.877762,22,0,1000.000,1.735143,0.650939
36816,5,1.000000,0.817177,16,0,1000.000,1.329147,0.637624
36816,6,1.000000,0.762340,15,0,1000.000,1.183768,0.674825
36816,7,1.000000,0.893291,25,0,1000.000,1.580608,0.661182
36864,0,1.000000,0.749084,14,0,1000.000,1.752089,0.627069
36864,1,1.000000,0.840475,23,0,1000.000,1.535985,0.657988
36864,2,1.000000,0.791012,20,1,952.000,1.523968,0.630689
36864,3,1.000000,0.882131,19,0,1000.000,1.444208,0.654094
36864,4,1.000000,0.802032,18,0,1000.000,1.586757,0.634938
36864,5,1.000000,0.654187,19,0,1000.000,1.473404,0.627115
36864,6,1.000000,0.670684,21,0,1000.000,1.402635,0.661484
36864,7,1.000000,0.687715,12,1,922.250,1.295463,0.616200
36912,0,1.000000,0.851379,23,0,1000.000,1.378171,0.662623
36912,1,1.000000,0.908920,15,0,1000.000,1.594740,0.638499
36912,2,1.000000,0.936462,16,0,1000.000,1.525634,0.645496
36912,3,1.000000,0.802700,22,0,1000.000,1.609362,0.653601
36912,4,1.000000,0.770051,19,0,1000.000,1.582687,0.634379
36912,5,1.000000,0.916869,16,0,1000.000,1.625184,0.650177
36912,6,1.000000,0.825570,17,0,1000.000,1.413219,0.661876
36912,7,1.000000,0.875576,16,0,1000.000,1.591744,0.672197
36960,0,1.000000,0.859373,18,0,1000.000,1.486443,0.645836
36960,1,1.000000,0.758164,11,0,1000.000,1.374563,0.642301
36960,2,1.000000,0.836476,18,0,1000.000,0.948967,0.654532
36960,3,1.000000,0.742349,20,0,1000.000,1.304009,0.648714
36960,4,1.000000,0.848293,22,0,1000.000,1.542707,0.669047
36960,5,1.000000,0.714466,14,0,1000.000,1.619375,0.640660
36960,6,1.000000,0.883236,19,0,1000.000,1.453595,0.650628
36960,7,1.000000,0.829473,25,1,994.120,1.352913,0.671318
37008,0,1.000000,0.825947,21,1,988.810,1.780471,0.639220
37008,1,1.000000,0.815997,24,0,1000.000,1.926429,0.632367
37008,2,1.000000,0.646260,13,0,1000.000,1.398947,0.656059
37008,3,1.000000,0.836081,18,0,1000.000,1.201641,0.641830
37008,4,1.000000,0.760825,17,0,1000.000,1.653113,0.645530
37008,5,1.000000,0.824263,10,0,1000.000,1.797321,0.667881
37008,6,1.000000,0.696352,13,0,1000.000,1.420152,0.641801
37008,7,1.000000,0.867594,16,0,1000.000,1.344705,0.647534
37056,0,1.000000,0.738870,23,0,1000.000,1.164762,0.666131
37056,1,1.000000,0.861437,18,0,1000.000,2.217724,0.638243
37056,2,1.000000,0.879733,20,0,1000.000,1.651676,0.650538
37056,3,1.000000,0.741162,20,0,1000.000,1.390458,0.663280
37056,4,1.000000,0.705469,12,0,1000.000,1.368089,0.662142
37056,5,1.000000,0.818899,20,0,1000.000,1.619902,0.646082
37056,6,1.000000,0.802044,20,0,1000.000,1.121722,0.656861
37056,7,1.000000,0.808444,16,0,1000.000,1.527173,0.638724
37104,0,1.000000,0.886053,16,0,1000.000,1.244364,0.685902
37104,1,1.000000,0.780176,22,0,1000.000,1.595944,0.650907
37104,2,1.000000,0.855316,15,0,1000.000,1.287577,0.652313
37104,3,1.000000,0.818651,18,0,1000.000,1.594645,0.652640
37104,4,1.000000,0.888928,23,0,1000.000,1.542639,0.665286
37104,5,1.000000,0.894541,18,0,1000.000,1.159303,0.655647
37104,6,1.000000,0.894287,15,0,1000.000,2.125377,0.624149
37104,7,1.000000,0.823987,13,0,1000.000,1.771267,0.633578
37152,0,1.000000,0.677647,21,0,1000.000,1.311959,0.630016
37152,1,1.000000,0.744355,20,0,1000.000,1.222832,0.643470
37152,2,1.000000,0.752658,20,0,1000.000,1.144340,0.664054
37152,3,1.000000,0.837531,18,0,1000.000,1.273021,0.658153
37152,4,1.000000,0.827725,27,0,1000.000,1.286556,0.663113
37152,5,1.000000,0.793730,25,0,1000.000,1.306164,0.651170
37152,6,1.000000,0.831600,17,0,1000.000,1.882420,0.645691
37152,7,1.000000,0.792839,14,0,1000.000,1.205558,0.657056
37200,0,1.000000,0.850927,22,0,1000.000,1.434616,0.660082
37200,1,1.000000,0.595622,11,0,1000.000,1.182834,0.653646
37200,2,1.000000,0.762951,28,0,1000.000,1.276396,0.646249
37200,3,1.000000,0.895150,21,0,1000.000,1.480389,0.650272
37200,4,1.000000,0.827150,26,0,1000.000,1.333155,0.666529
37200,5,1.000000,0.901282,26,0,1000.000,1.424344,0.667963
37200,6,1.000000,0.867501,22,0,1000.000,1.658402,0.647406
37200,7,1.000000,0.871531,19,0,1000.000,1.764680,0.646482
37248,0,1.000000,0.825325,36,0,1000.000,1.293787,0.668759
37248,1,1.000000,0.836032,18,0,1000.000,1.178887,0.666505
37248,2,1.000000,0.839083,22,0,1000.000,1.644259,0.642127
37248,3,1.000000,0.767635,31,0,1000.000,1.644076,0.630465
37248,4,1.000000,0.889627,22,0,1000.000,1.388880,0.652157
37248,5,1.000000,0.794346,41,0,1000.000,1.333960,0.653232
37248,6,1.000000,0.733477,20,0,1000.000,1.308966,0.652127
37248,7,1.000000,0.812272,25,0,1000.000,1.516458,0.639149
37296,0,1.000000,0.858280,26,0,1000.000,1.347146,0.648379
37296,1,1.000000,0.829847,18,0,1000.000,1.290544,0.661188
37296,2,1.000000,0.811928,25,0,1000.000,1.505016,0.638402
37296,3,1.000000,0.815182,22,0,1000.000,1.834808,0.639818
37296,4,1.000000,0.899069,27,0,1000.000,1.531397,0.653989
37296,5,1.000000,0.713865,28,0,1000.000,1.526225,0.653260
37296,6,1.000000,0.842191,27,0,1000.000,1.483388,0.644275
37296,7,1.000000,0.837478,23,0,1000.000,1.835943,0.648667
37344,0,1.000000,0.807863,24,0,1000.000,1.388925,0.659380
37344,1,1.000000,0.924930,19,0,1000.000,1.676806,0.660428
37344,2,1.000000,0.942840,24,0,1000.000,1.343232,0.671455
37344,3,1.000000,0.901557,27,0,1000.000,1.584802,0.666819
37344,4,1.000000,0.722021,21,0,1000.000,1.622462,0.630848
37344,5,1.000000,0.678910,13,0,1000.000,1.614866,0.636997
37344,6,1.000000,0.706675,28,0,1000.000,1.679841,0.636880
37344,7,1.000000,0.786272,31,0,1000.000,1.435025,0.659281
37392,0,1.000000,0.802773,33,1,990.515,1.331714,0.649504
37392,1,1.000000,0.727899,24,0,1000.000,1.354722,0.650416
37392,2,1.000000,0.806788,36,0,1000.000,1.292656,0.669410
37392,3,1.000000,0.845695,30,0,1000.000,1.333131,0.668371
37392,4,1.000000,0.715949,23,0,1000.000,1.514146,0.637611
37392,5,1.000000,0.804082,31,0,1000.000,1.548146,0.644263
37392,6,1.000000,0.916725,26,0,1000.000,1.810170,0.662930
37392,7,1.000000,0.755725,31,0,1000.000,1.694078,0.638904
37440,0,1.000000,0.817672,36,0,1000.000,1.419427,0.647822
37440,1,1.000000,0.812872,39,0,1000.000,1.393235,0.664432
37440,2,1.000000,0.761071,38,0,1000.000,1.298327,0.655462
37440,3,1.000000,0.811726,31,0,1000.000,1.725295,0.645273
37440,4,1.000000,0.804119,33,0,1000.000,1.582448,0.643405
37440,5,1.000000,0.765114,45,0,1000.000,1.547431,0.650171
37440,6,1.000000,0.849172,33,0,1000.000,1.421479,0.678262
37440,7,1.000000,0.832559,32,0,1000.000,1.657872,0.660731
37488,0,1.000000,0.819420,38,0,1000.000,1.486328,0.651735
37488,1,1.000000,0.803366,36,0,1000.000,1.426146,0.663704
37488,2,1.000000,0.880922,29,0,1000.000,1.668274,0.634179
37488,3,1.000000,0.857447,48,0,1000.000,1.603264,0.639834
37488,4,1.000000,0.800860,40,0,1000.000,1.585532,0.646671
37488,5,1.000000,0.807294,36,0,1000.000,1.542062,0.649586
37488,6,1.000000,0.761906,38,0,1000.000,1.630417,0.639889
37488,7,1.000000,0.768027,34,0,1000.000,1.396472,0.671469
37536,0,1.000000,0.829485,49,0,1000.000,1.321054,0.646915
37536,1,1.000000,0.874438,35,0,1000.000,1.468870,0.659914
37536,2,1.000000,0.744885,36,0,1000.000,1.431220,0.656361
37536,3,1.000000,0.658195,35,0,1000.000,1.375823,0.626332
37536,4,1.000000,0.817042,27,0,1000.000,1.702554,0.659995
37536,5,1.000000,0.803917,33,0,1000.000,1.676464,0.647349
37536,6,1.000000,0.879012,36,0,1000.000,1.570306,0.666947
37536,7,1.000000,0.810050,33,0,1000.000,1.476942,0.651711
37584,0,1.000000,0.844284,32,0,1000.000,1.760888,0.642455
37584,1,1.000000,0.836437,36,0,1000.000,1.369650,0.669756
37584,2,1.000000,0.813073,33,0,1000.000,1.516826,0.645425
37584,3,1.000000,0.802787,47,0,1000.000,1.605091,0.648669
37584,4,1.000000,0.799465,32,0,1000.000,1.554625,0.651096
37584,5,1.000000,0.754734,45,0,1000.000,1.435640,0.660564
37584,6,1.000000,0.749443,25,0,1000.000,1.583526,0.644088
37584,7,1.000000,0.830474,41,0,1000.000,1.616065,0.658454
37632,0,1.000000,0.771971,19,0,1000.000,1.215195,0.641939
37632,1,1.000000,0.784086,30,0,1000.000,1.584518,0.650376
37632,2,1.000000,0.851689,38,0,1000.000,1.424829,0.650913
37632,3,1.000000,0.665812,33,0,1000.000,1.453539,0.653156
37632,4,1.000000,0.760259,21,0,1000.000,1.217629,0.649387
37632,5,1.000000,0.778394,39,0,1000.000,1.612356,0.642377
37632,6,1.000000,0.833132,37,0,1000.000,1.535276,0.664516
37632,7,1.000000,0.741964,30,0,1000.000,1.403117,0.655703
37680,0,1.000000,0.828709,20,0,1000.000,1.507498,0.648642
37680,1,1.000000,0.749074,31,0,1000.000,1.118777,0.663199
37680,2,1.000000,0.828549,26,0,1000.000,1.320969,0.667944
37680,3,1.000000,0.757469,23,0,1000.000,1.557195,0.637197
37680,4,1.000000,0.785618,24,0,1000.000,1.619930,0.644112
37680,5,1.000000,0.825961,41,0,1000.000,1.449130,0.656113
