step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
57216,3,0.118266,0.910074,44,0,1000.000,1.714997,0.000000
57216,4,0.119690,0.898063,44,0,1000.000,2.191521,0.000000
57216,5,0.116021,0.876011,38,0,1000.000,2.738712,0.000000
57216,6,0.115661,0.849531,41,0,1000.000,3.139435,0.000000
57216,7,0.171197,0.722213,67,1,987.134,3.505587,0.000000
57264,0,0.118671,0.931056,13,0,1000.000,0.274244,0.000000
57264,1,0.120864,0.926248,11,0,1000.000,0.761161,0.000000
57264,2,0.119630,0.918036,8,0,1000.000,1.323622,0.000000
57264,3,0.118266,0.857727,17,1,943.588,1.638774,0.000000
57264,4,0.119690,0.893268,12,0,1000.000,2.228123,0.000000
57264,5,0.116021,0.882334,11,0,1000.000,2.691579,0.000000
57264,6,0.115661,0.849459,20,0,1000.000,3.148837,0.000000
57264,7,0.171197,0.738230,20,0,1000.000,3.539521,0.000000
57312,0,0.118671,0.929383,13,0,1000.000,0.310256,0.000000
57312,1,0.120864,0.920023,18,0,1000.000,0.755463,0.000000
57312,2,0.119630,0.920801,9,0,1000.000,1.227592,0.000000
57312,3,0.118266,0.910062,22,0,1000.000,1.699412,0.000000
57312,4,0.119690,0.895050,12,0,1000.000,2.226436,0.000000
57312,5,0.116021,0.870685,19,0,1000.000,2.712613,0.000000
57312,6,0.115661,0.836368,13,0,1000.000,3.176425,0.000000
57312,7,0.171197,0.718717,11,0,1000.000,3.552325,0.000000
57360,0,0.118671,0.931953,13,0,1000.000,0.294942,0.000000
57360,1,0.120864,0.922763,11,0,1000.000,0.760308,0.000000
57360,2,0.119630,0.919562,16,0,1000.000,1.223451,0.000000
57360,3,0.118266,0.908953,17,0,1000.000,1.742294,0.000000
57360,4,0.119690,0.898736,13,0,1000.000,2.245516,0.000000
57360,5,0.116021,0.875632,12,0,1000.000,2.742471,0.000000
57360,6,0.115661,0.847490,17,0,1000.000,3.201363,0.000000
57360,7,0.171197,0.747702,23,0,1000.000,3.511130,0.000000
57408,0,0.118671,0.931282,13,0,1000.000,0.246001,0.000000
57408,1,0.120864,0.924553,12,0,1000.000,0.714281,0.000000
57408,2,0.119630,0.918446,16,0,1000.000,1.245159,0.000000
57408,3,0.118266,0.913165,19,0,1000.000,1.722280,0.000000
57408,4,0.119690,0.893913,17,0,1000.000,2.246450,0.000000
57408,5,0.116021,0.868281,13,0,1000.000,2.692164,0.000000
57408,6,0.115661,0.856172,12,0,1000.000,3.194437,0.000000
57408,7,0.171197,0.725262,33,0,1000.000,3.487930,0.000000
57456,0,0.118671,0.922200,20,1,982.000,0.276432,0.000000
57456,1,0.120864,0.926176,9,0,1000.000,0.823863,0.000000
57456,2,0.119630,0.916271,19,0,1000.000,1.249240,0.000000
57456,3,0.118266,0.908123,17,0,1000.000,1.741861,0.000000
57456,4,0.119690,0.896608,25,0,1000.000,2.146646,0.000000
57456,5,0.116021,0.868372,11,0,1000.000,2.596907,0.000000
57456,6,0.115661,0.844182,12,0,1000.000,3.205439,0.000000
57456,7,0.171197,0.675874,14,1,935.929,3.369855,0.000000
57552,0,0.118671,0.930638,44,1,998.750,0.336386,0.000000
57552,1,0.120864,0.925249,30,0,1000.000,0.784401,0.000000
57552,2,0.119630,0.919183,33,0,1000.000,1.255466,0.000000
57552,3,0.118266,0.907116,43,0,1000.000,1.722984,0.000000
57552,4,0.119690,0.888443,30,0,1000.000,2.178848,0.000000
57552,5,0.116021,0.874040,39,0,1000.000,2.681865,0.000000
57552,6,0.115661,0.843526,31,0,1000.000,3.133875,0.000000
57552,7,0.171197,0.722593,62,0,1000.000,3.481567,0.000000
57600,0,0.118671,0.930897,21,0,1000.000,0.312959,0.000000
57600,1,0.120864,0.922149,19,0,1000.000,0.848928,0.000000
57600,2,0.119630,0.916048,30,0,1000.000,1.279001,0.000000
57600,3,0.118266,0.908216,27,0,1000.000,1.759953,0.000000
57600,4,0.119690,0.894864,27,0,1000.000,2.226517,0.000000
57600,5,0.116021,0.875826,25,0,1000.000,2.702614,0.000000
57600,6,0.115661,0.839504,27,0,1000.000,3.166975,0.000000
57600,7,0.171197,0.712125,42,0,1000.000,3.495223,0.000000
57648,0,0.118671,0.930301,50,0,1000.000,0.307652,0.000000
57648,1,0.120864,0.921199,28,0,1000.000,0.788218,0.000000
57648,2,0.119630,0.915009,39,0,1000.000,1.252866,0.000000
57648,3,0.118266,0.910504,27,0,1000.000,1.754004,0.000000
57648,4,0.119690,0.893486,30,0,1000.000,2.222022,0.000000
57648,5,0.116021,0.873582,35,0,1000.000,2.669609,0.000000
57648,6,0.115661,0.847792,39,0,1000.000,3.126493,0.000000
57648,7,0.171197,0.719678,51,0,1000.000,3.470644,0.000000
57696,0,0.124553,0.927584,34,0,1000.000,0.296654,0.000000
57696,1,0.126368,0.922875,42,0,1000.000,0.758466,0.000000
57696,2,0.127166,0.916966,26,0,1000.000,1.260070,0.000000
57696,3,0.128955,0.912020,37,0,1000.000,1.752764,0.000000
57696,4,0.129187,0.891430,38,0,1000.000,2.228494,0.000000
57696,5,0.124357,0.872589,28,0,1000.000,2.690700,0.000000
57696,6,0.121911,0.846043,46,0,1000.000,3.198323,0.000000
57696,7,0.117504,0.714954,66,0,1000.000,3.480992,0.000000
57744,0,0.124553,0.930137,39,0,1000.000,0.327663,0.000000
57744,1,0.126368,0.923881,30,0,1000.000,0.770977,0.000000
57744,2,0.127166,0.917774,40,0,1000.000,1.253645,0.000000
57744,3,0.128955,0.909232,42,0,1000.000,1.737246,0.000000
57744,4,0.129187,0.896113,45,0,1000.000,2.254362,0.000000
57744,5,0.124357,0.871736,31,0,1000.000,2.704188,0.000000
57744,6,0.121911,0.848056,43,0,1000.000,3.162148,0.000000
57744,7,0.117504,0.720236,57,0,1000.000,3.503097,0.000000
57792,0,0.124553,0.927588,36,1,980.278,0.280328,0.000000
57792,1,0.126368,0.921727,28,0,1000.000,0.783304,0.000000
57792,2,0.127166,0.916486,46,0,1000.000,1.254560,0.000000
57792,3,0.128955,0.909760,35,0,1000.000,1.770361,0.000000
57792,4,0.129187,0.892454,25,0,1000.000,2.186875,0.000000
57792,5,0.124357,0.875616,37,0,1000.000,2.707269,0.000000
57792,6,0.121911,0.837789,28,0,1000.000,3.145725,0.000000
57792,7,0.117504,0.711540,41,0,1000.000,3.493618,0.000000
57840,0,0.124553,0.929385,43,0,1000.000,0.274450,0.000000
57840,1,0.126368,0.921101,39,0,1000.000,0.772013,0.000000
57840,2,0.127166,0.917607,38,0,1000.000,1.250524,0.000000
57840,3,0.128955,0.910163,35,0,1000.000,1.735374,0.000000
57840,4,0.129187,0.892236,33,0,1000.000,2.182373,0.000000
57840,5,0.124357,0.874540,31,0,1000.000,2.683611,0.000000
57840,6,0.121911,0.852068,34,0,1000.000,3.175875,0.000000
57840,7,0.117504,0.716272,48,0,1000.000,3.500264,0.000000
57888,0,0.124553,0.928634,39,0,1000.000,0.267164,0.000000
57888,1,0.126368,0.925205,28,0,1000.000,0.758571,0.000000
57888,2,0.127166,0.922222,35,0,1000.000,1.242575,0.000000
57888,3,0.128955,0.912100,26,0,1000.000,1.730067,0.000000
57888,4,0.129187,0.896937,36,0,1000.000,2.188895,0.000000
57888,5,0.124357,0.876551,39,0,1000.000,2.683077,0.000000
57888,6,0.121911,0.846222,29,0,1000.000,3.180087,0.000000
57888,7,0.117504,0.713539,52,0,1000.000,3.524794,0.000000
57936,0,0.124553,0.930707,34,0,1000.000,0.296405,0.000000
57936,1,0.126368,0.924536,36,0,1000.000,0.776509,0.000000
57936,2,0.127166,0.917070,37,0,1000.000,1.222378,0.000000
57936,3,0.128955,0.911098,26,0,1000.000,1.671875,0.000000
57936,4,0.129187,0.895567,27,0,1000.000,2.215952,0.000000
57936,5,0.124357,0.878055,39,0,1000.000,2.684948,0.000000
57936,6,0.121911,0.847043,24,0,1000.000,3.169331,0.000000
57936,7,0.117504,0.734414,44,0,1000.000,3.501298,0.000000
57984,0,0.124553,0.910786,29,1,968.034,0.268673,0.000000
57984,1,0.126368,0.923670,23,0,1000.000,0.765588,0.000000
57984,2,0.127166,0.918710,26,0,1000.000,1.236794,0.000000
57984,3,0.128955,0.909842,31,0,1000.000,1.712422,0.000000
57984,4,0.129187,0.893402,35,0,1000.000,2.223609,0.000000
57984,5,0.124357,0.873489,35,0,1000.000,2.684300,0.000000
57984,6,0.121911,0.851894,23,0,1000.000,3.187389,0.000000
57984,7,0.117504,0.702629,37,0,1000.000,3.504096,0.000000
58032,0,0.124553,0.928228,19,0,1000.000,0.284177,0.000000
58032,1,0.126368,0.924756,15,0,1000.000,0.713880,0.000000
58032,2,0.127166,0.917242,30,0,1000.000,1.281167,0.000000
58032,3,0.128955,0.906868,19,0,1000.000,1.706665,0.000000
58032,4,0.129187,0.893887,18,0,1000.000,2.176821,0.000000
58032,5,0.124357,0.873714,25,0,1000.000,2.645874,0.000000
58032,6,0.121911,0.850622,26,0,1000.000,3.079895,0.000000
58032,7,0.117504,0.705196,31,0,1000.000,3.513165,0.000000
58080,0,0.124553,0.901020,21,1,954.762,0.274521,0.000000
58080,1,0.126368,0.926037,15,0,1000.000,0.730141,0.000000
58080,2,0.127166,0.918212,19,0,1000.000,1.274907,0.000000
58080,3,0.128955,0.912481,17,0,1000.000,1.693719,0.000000
58080,4,0.129187,0.893368,19,0,1000.000,2.190936,0.000000
58080,5,0.124357,0.875606,17,0,1000.000,2.614347,0.000000
58080,6,0.121911,0.851476,15,0,1000.000,3.085434,0.000000
58080,7,0.117504,0.717034,18,0,1000.000,3.488849,0.000000
58128,0,0.124553,0.930574,14,0,1000.000,0.339891,0.000000
58128,1,0.126368,0.925625,8,0,1000.000,0.811522,0.000000
58128,2,0.127166,0.916110,12,0,1000.000,1.210177,0.000000
58128,3,0.128955,0.909999,13,0,1000.000,1.662526,0.000000
58128,4,0.129187,0.891014,19,0,1000.000,2.173630,0.000000
58128,5,0.124357,0.875355,11,0,1000.000,2.650190,0.000000
58128,6,0.121911,0.843226,9,0,1000.000,3.059853,0.000000
58128,7,0.117504,0.702207,24,0,1000.000,3.472659,0.000000
58176,0,0.124553,0.925344,13,1,966.385,0.283275,0.000000
58176,1,0.126368,0.915822,17,0,1000.000,0.748145,0.000000
58176,2,0.127166,0.920689,17,0,1000.000,1.279228,0.000000
58176,3,0.128955,0.910732,11,0,1000.000,1.747870,0.000000
58176,4,0.129187,0.904411,8,0,1000.000,2.206125,0.000000
58176,5,0.124357,0.868762,13,0,1000.000,2.697948,0.000000
58176,6,0.121911,0.852078,11,0,1000.000,3.120711,0.000000
58176,7,0.117504,0.686696,20,0,1000.000,3.441421,0.000000
58272,0,0.124553,0.917418,38,2,958.579,0.260483,0.000000
58272,1,0.126368,0.923245,22,0,1000.000,0.739019,0.000000
58272,2,0.127166,0.920372,34,0,1000.000,1.261955,0.000000
58272,3,0.128955,0.907121,17,0,1000.000,1.723504,0.000000
58272,4,0.129187,0.893740,22,0,1000.000,2.179292,0.000000
58272,5,0.124357,0.878045,30,0,1000.000,2.650687,0.000000
58272,6,0.121911,0.851489,35,0,1000.000,3.146176,0.000000
58272,7,0.117504,0.713456,38,0,1000.000,3.515034,0.000000
58320,0,0.124553,0.928373,10,0,1000.000,0.334630,0.000000
58320,1,0.126368,0.921636,14,0,1000.000,0.807829,0.000000
58320,2,0.127166,0.924146,12,0,1000.000,1.231223,0.000000
58320,3,0.128955,0.913839,11,0,1000.000,1.713359,0.000000
58320,4,0.129187,0.893114,18,0,1000.000,2.223762,0.000000
58320,5,0.124357,0.873674,15,0,1000.000,2.692401,0.000000
58320,6,0.121911,0.847686,12,0,1000.000,3.161843,0.000000
58320,7,0.117504,0.658445,27,1,976.518,3.395320,0.000000
58368,0,0.124553,0.904902,19,1,951.579,0.310735,0.000000
58368,1,0.126368,0.926803,11,0,1000.000,0.815267,0.000000
58368,2,0.127166,0.918348,17,0,1000.000,1.225353,0.000000
58368,3,0.128955,0.910193,13,0,1000.000,1.777288,0.000000
58368,4,0.129187,0.897238,14,0,1000.000,2.205426,0.000000
58368,5,0.124357,0.877650,14,0,1000.000,2.686038,0.000000
58368,6,0.121911,0.844386,12,0,1000.000,3.124784,0.000000
58368,7,0.117504,0.713899,20,0,1000.000,3.503447,0.000000
58416,0,0.124553,0.925683,16,1,957.438,0.291684,0.000000
58416,1,0.126368,0.928273,15,0,1000.000,0.781656,0.000000
58416,2,0.127166,0.923267,12,0,1000.000,1.274857,0.000000
58416,3,0.128955,0.906441,11,0,1000.000,1.697173,0.000000
58416,4,0.129187,0.893008,22,0,1000.000,2.210338,0.000000
58416,5,0.124357,0.868925,12,0,1000.000,2.647720,0.000000
58416,6,0.121911,0.838918,17,0,1000.000,3.140454,0.000000
58416,7,0.117504,0.699496,39,0,1000.000,3.464952,0.000000
58464,0,0.124553,0.905156,16,2,937.688,0.265401,0.000000
58464,1,0.126368,0.930283,15,0,1000.000,0.801221,0.000000
58464,2,0.127166,0.920036,13,0,1000.000,1.184275,0.000000
58464,3,0.128955,0.907850,8,0,1000.000,1.754135,0.000000
58464,4,0.129187,0.890779,18,0,1000.000,2.223819,0.000000
58464,5,0.124357,0.867289,20,0,1000.000,2.693988,0.000000
58464,6,0.121911,0.844131,18,0,1000.000,3.173549,0.000000
58464,7,0.117504,0.700967,24,0,1000.000,3.487254,0.000000
58512,0,0.124553,0.928730,16,0,1000.000,0.273680,0.000000
58512,1,0.126368,0.922302,15,0,1000.000,0.742186,0.000000
58512,2,0.127166,0.923307,13,0,1000.000,1.238661,0.000000
58512,3,0.128955,0.909481,18,0,1000.000,1.711373,0.000000
58512,4,0.129187,0.893834,21,0,1000.000,2.210901,0.000000
58512,5,0.124357,0.874001,12,0,1000.000,2.677917,0.000000
58512,6,0.121911,0.843178,12,0,1000.000,3.150970,0.000000
58512,7,0.117504,0.701118,19,0,1000.000,3.471988,0.000000
58560,0,0.124553,0.925079,27,1,973.926,0.291997,0.000000
58560,1,0.126368,0.925078,20,0,1000.000,0.759338,0.000000
58560,2,0.127166,0.920498,16,0,1000.000,1.252422,0.000000
58560,3,0.128955,0.909965,17,0,1000.000,1.762443,0.000000
58560,4,0.129187,0.891616,28,0,1000.000,2.248931,0.000000
58560,5,0.124357,0.876676,28,0,1000.000,2.698834,0.000000
58560,6,0.121911,0.853439,20,0,1000.000,3.176331,0.000000
58560,7,0.117504,0.713532,39,0,1000.000,3.486171,0.000000
58608,0,0.124553,0.932220,18,0,1000.000,0.297212,0.000000
58608,1,0.126368,0.926426,28,0,1000.000,0.797147,0.000000
58608,2,0.127166,0.920390,25,0,1000.000,1.207024,0.000000
58608,3,0.128955,0.909481,26,0,1000.000,1.734957,0.000000
58608,4,0.129187,0.892743,23,0,1000.000,2.216343,0.000000
58608,5,0.124357,0.871608,36,0,1000.000,2.715843,0.000000
58608,6,0.121911,0.839484,28,0,1000.000,3.146437,0.000000
58608,7,0.117504,0.716144,32,0,1000.000,3.527200,0.000000
58656,0,0.124553,0.931552,34,0,1000.000,0.283353,0.000000
58656,1,0.126368,0.925979,40,0,1000.000,0.789901,0.000000
58656,2,0.127166,0.918175,38,0,1000.000,1.248255,0.000000
58656,3,0.128955,0.908368,37,0,1000.000,1.742999,0.000000
58656,4,0.129187,0.892299,50,0,1000.000,2.204082,0.000000
58656,5,0.124357,0.871851,37,0,1000.000,2.683654,0.000000
58656,6,0.121911,0.841096,35,0,1000.000,3.156243,0.000000
58656,7,0.117504,0.705999,51,0,1000.000,3.521776,0.000000
58704,0,0.124553,0.931611,46,0,1000.000,0.312834,0.000000
58704,1,0.126368,0.927292,29,0,1000.000,0.801859,0.000000
58704,2,0.127166,0.918282,33,0,1000.000,1.251550,0.000000
58704,3,0.128955,0.908051,36,0,1000.000,1.707473,0.000000
58704,4,0.129187,0.895308,38,0,1000.000,2.206215,0.000000
58704,5,0.124357,0.870516,38,0,1000.000,2.683699,0.000000
58704,6,0.121911,0.849300,33,0,1000.000,3.154811,0.000000
58704,7,0.117504,0.708316,52,0,1000.000,3.515986,0.000000
58752,0,0.124553,0.925335,41,1,990.854,0.306394,0.000000
58752,1,0.126368,0.927738,42,0,1000.000,0.759596,0.000000
58752,2,0.127166,0.920102,46,0,1000.000,1.239015,0.000000
58752,3,0.128955,0.907203,42,0,1000.000,1.719861,0.000000
58752,4,0.129187,0.890678,36,0,1000.000,2.188147,0.000000
58752,5,0.124357,0.875195,37,0,1000.000,2.712167,0.000000
58752,6,0.121911,0.836824,41,0,1000.000,3.197926,0.000000
58752,7,0.117504,0.712672,38,0,1000.000,3.470786,0.000000
58800,0,0.124553,0.930116,24,0,1000.000,0.297977,0.000000
58800,1,0.126368,0.923925,40,0,1000.000,0.771127,0.000000
58800,2,0.127166,0.917998,30,0,1000.000,1.252814,0.000000
58800,3,0.128955,0.907688,45,0,1000.000,1.722604,0.000000
58800,4,0.129187,0.891911,38,0,1000.000,2.240773,0.000000
58800,5,0.124357,0.873734,34,0,1000.000,2.701181,0.000000
58800,6,0.121911,0.841256,35,0,1000.000,3.202765,0.000000
58800,7,0.117504,0.699656,31,0,1000.000,3.480920,0.000000
58848,0,0.124553,0.931975,38,0,1000.000,0.311065,0.000000
58848,1,0.126368,0.922974,31,0,1000.000,0.744479,0.000000
58848,2,0.127166,0.920281,35,0,1000.000,1.221542,0.000000
58848,3,0.128955,0.907248,44,0,1000.000,1.728387,0.000000
58848,4,0.129187,0.896204,49,0,1000.000,2.225066,0.000000
58848,5,0.124357,0.870744,48,0,1000.000,2.716433,0.000000
58848,6,0.121911,0.842136,33,0,1000.000,3.170898,0.000000
58848,7,0.117504,0.691016,34,0,1000.000,3.515640,0.000000
58896,0,0.124553,0.928644,30,1,978.300,0.289042,0.000000
58896,1,0.126368,0.924562,37,0,1000.000,0.767121,0.000000
58896,2,0.127166,0.920049,33,0,1000.000,1.252262,0.000000
58896,3,0.128955,0.910494,33,0,1000.000,1.730420,0.000000
58896,4,0.129187,0.895963,32,0,1000.000,2.209641,0.000000
58896,5,0.124357,0.863555,29,0,1000.000,2.705122,0.000000
58896,6,0.121911,0.841381,47,0,1000.000,3.188417,0.000000
58896,7,0.117504,0.709874,38,0,1000.000,3.536285,0.000000
58944,0,0.124553,0.931193,32,0,1000.000,0.316129,0.000000
58944,1,0.126368,0.923773,33,0,1000.000,0.783713,0.000000
58944,2,0.127166,0.919213,29,0,1000.000,1.244866,0.000000
58944,3,0.128955,0.909611,40,0,1000.000,1.739269,0.000000
58944,4,0.129187,0.899446,27,0,1000.000,2.243913,0.000000
58944,5,0.124357,0.871938,33,0,1000.000,2.680694,0.000000
58944,6,0.121911,0.847143,30,0,1000.000,3.176688,0.000000
58944,7,0.117504,0.675692,22,1,959.409,3.419399,0.000000
58992,0,0.124553,0.920449,31,1,970.419,0.276642,0.000000
58992,1,0.126368,0.923958,34,0,1000.000,0.779484,0.000000
58992,2,0.127166,0.920247,27,0,1000.000,1.215145,0.000000
58992,3,0.128955,0.914124,22,0,1000.000,1.717635,0.000000
58992,4,0.129187,0.895630,39,0,1000.000,2.210461,0.000000
58992,5,0.124357,0.870529,32,0,1000.000,2.677284,0.000000
58992,6,0.121911,0.843199,27,0,1000.000,3.176019,0.000000
58992,7,0.117504,0.697594,31,0,1000.000,3.480490,0.000000
59040,0,0.124553,0.926211,16,0,1000.000,0.298545,0.000000
59040,1,0.126368,0.925075,25,0,1000.000,0.765505,0.000000
59040,2,0.127166,0.920909,18,0,1000.000,1.242228,0.000000
59040,3,0.128955,0.908351,29,0,1000.000,1.736277,0.000000
59040,4,0.129187,0.891927,24,0,1000.000,2.187729,0.000000
59040,5,0.124357,0.874144,19,0,1000.000,2.687902,0.000000
59040,6,0.121911,0.839295,29,0,1000.000,3.128953,0.000000
59040,7,0.117504,0.705244,22,0,1000.000,3.486590,0.000000
59088,0,0.124553,0.927633,14,0,1000.000,0.303464,0.000000
59088,1,0.126368,0.925015,16,0,1000.000,0.759031,0.000000
59088,2,0.127166,0.914929,16,0,1000.000,1.209754,0.000000
59088,3,0.128955,0.907080,18,0,1000.000,1.719001,0.000000
59088,4,0.129187,0.896076,13,0,1000.000,2.195437,0.000000
59088,5,0.124357,0.873410,16,0,1000.000,2.709210,0.000000
59088,6,0.121911,0.844735,18,0,1000.000,3.160246,0.000000
59088,7,0.117504,0.727953,12,0,1000.000,3.489639,0.000000
59136,0,0.124553,0.933896,11,0,1000.000,0.270134,0.000000
59136,1,0.126368,0.919789,14,0,1000.000,0.710334,0.000000
59136,2,0.127166,0.921448,11,0,1000.000,1.209931,0.000000
59136,3,0.128955,0.903927,9,0,1000.000,1.683316,0.000000
59136,4,0.129187,0.892925,13,0,1000.000,2.187654,0.000000
59136,5,0.124357,0.870813,17,0,1000.000,2.657569,0.000000
59136,6,0.121911,0.840915,17,0,1000.000,3.143304,0.000000
59136,7,0.117504,0.674370,15,0,1000.000,3.476857,0.000000
59184,0,0.124553,0.927566,16,0,1000.000,0.257818,0.000000
59184,1,0.126368,0.918990,14,0,1000.000,0.755822,0.000000
59184,2,0.127166,0.916252,14,0,1000.000,1.209882,0.000000
59184,3,0.128955,0.904378,21,0,1000.000,1.693523,0.000000
59184,4,0.129187,0.890536,17,0,1000.000,2.159981,0.000000
59184,5,0.124357,0.872390,13,0,1000.000,2.697899,0.000000
59184,6,0.121911,0.838551,13,0,1000.000,3.142695,0.000000
59184,7,0.117504,0.726757,13,0,1000.000,3.515728,0.000000
59232,0,0.124553,0.927158,16,0,1000.000,0.309003,0.000000
59232,1,0.126368,0.924715,14,0,1000.000,0.746365,0.000000
59232,2,0.127166,0.922323,11,0,1000.000,1.252856,0.000000
59232,3,0.128955,0.904910,12,0,1000.000,1.709174,0.000000
59232,4,0.129187,0.898509,18,0,1000.000,2.147075,0.000000
59232,5,0.124357,0.871495,13,0,1000.000,2.631517,0.000000
59232,6,0.121911,0.833608,16,0,1000.000,3.160684,0.000000
59232,7,0.117504,0.700140,14,0,1000.000,3.470339,0.000000
59328,0,0.124553,0.927480,29,0,1000.000,0.318194,0.000000
59328,1,0.126368,0.927282,30,0,1000.000,0.758288,0.000000
59328,2,0.127166,0.918791,23,0,1000.000,1.245623,0.000000
59328,3,0.128955,0.905075,25,0,1000.000,1.692034,0.000000
59328,4,0.129187,0.893501,39,0,1000.000,2.210914,0.000000
59328,5,0.124357,0.862850,23,0,1000.000,2.653170,0.000000
59328,6,0.121911,0.835810,29,0,1000.000,3.130291,0.000000
59328,7,0.117504,0.700514,32,0,1000.000,3.452390,0.000000
59376,0,0.124553,0.932836,16,0,1000.000,0.298254,0.000000
59376,1,0.126368,0.926679,13,0,1000.000,0.774575,0.000000
59376,2,0.127166,0.922573,22,0,1000.000,1.259114,0.000000
59376,3,0.128955,0.905615,19,0,1000.000,1.751255,0.000000
59376,4,0.129187,0.894134,7,0,1000.000,2.120780,0.000000
59376,5,0.124357,0.873275,16,0,1000.000,2.658243,0.000000
59376,6,0.121911,0.850492,12,0,1000.000,3.234986,0.000000
59376,7,0.117504,0.715357,19,0,1000.000,3.489215,0.000000
59424,0,0.124553,0.932457,16,0,1000.000,0.248692,0.000000
59424,1,0.126368,0.926627,17,0,1000.000,0.774931,0.000000
59424,2,0.127166,0.920074,14,0,1000.000,1.316105,0.000000
59424,3,0.128955,0.900145,16,0,1000.000,1.774734,0.000000
59424,4,0.129187,0.890102,28,0,1000.000,2.195504,0.000000
59424,5,0.124357,0.871061,16,0,1000.000,2.711722,0.000000
59424,6,0.121911,0.842762,20,0,1000.000,3.193017,0.000000
59424,7,0.117504,0.699254,15,0,1000.000,3.547814,0.000000
59520,0,0.124553,0.927346,37,0,1000.000,0.295086,0.000000
59520,1,0.126368,0.922708,35,0,1000.000,0.770498,0.000000
59520,2,0.127166,0.915208,37,0,1000.000,1.259666,0.000000
59520,3,0.128955,0.907922,34,0,1000.000,1.695765,0.000000
59520,4,0.129187,0.890686,39,0,1000.000,2.191786,0.000000
59520,5,0.124357,0.872584,28,0,1000.000,2.682576,0.000000
59520,6,0.121911,0.844252,36,0,1000.000,3.174275,0.000000
59520,7,0.117504,0.714066,26,0,1000.000,3.528277,0.000000
59568,0,0.124553,0.925534,31,1,974.774,0.295451,0.000000
59568,1,0.126368,0.923478,30,0,1000.000,0.752075,0.000000
59568,2,0.127166,0.918951,21,0,1000.000,1.225698,0.000000
59568,3,0.128955,0.905205,32,0,1000.000,1.741223,0.000000
59568,4,0.129187,0.888040,32,0,1000.000,2.197529,0.000000
59568,5,0.124357,0.876407,19,0,1000.000,2.709338,0.000000
59568,6,0.121911,0.839300,20,0,1000.000,3.177465,0.000000
59568,7,0.117504,0.730173,22,0,1000.000,3.521841,0.000000
59616,0,0.124553,0.928256,35,1,999.200,0.269524,0.000000
59616,1,0.126368,0.924167,32,0,1000.000,0.769164,0.000000
